name,url,price,description,image_urls
Men's Ring Classic Unity 5mm,https://www.glamira.com/men-s-ring-classic-unity-5mm.html,"$1,174.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD10480-MEN/alloycolour/white/width/w5/profile/prA/surface/sandy.jpg
Men's Ring Peaceful Twinkle 8 mm,https://www.glamira.com/men-s-ring-peaceful-twinkle-8-mm.html,"$1,455.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10059-u1-MEN/alloycolour/white/wood/oakbronce/width/w8/profile/prA.jpg
Men's Ring Golden Aura 6 mm,https://www.glamira.com/men-s-ring-golden-aura-6-mm.html,$961.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1018-MEN/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Men's Ring Classic Step 5mm,https://www.glamira.com/men-s-ring-classic-step-5mm.html,"$1,174.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD11210-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Alluring Fusion 4 mm,https://www.glamira.com/men-s-ring-alluring-fusion-4-mm.html,$683.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-8700-MEN/alloycolour/white_red/width/w4/profile/prA.jpg
Men's Ring Pure Charm 5 mm,https://www.glamira.com/men-s-ring-pure-charm-5-mm.html,$854.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1080-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Classic Expression 5 mm,https://www.glamira.com/men-s-ring-classic-expression-5-mm.html,"$1,051.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD12400-MEN/alloycolour/white/width/w5/profile/prB/surface/horizantly.jpg
Men's Ring Glamour Star 5 mm,https://www.glamira.com/men-s-ring-glamour-star-5-mm.html,$844.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-9800-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Heavenly Sparkle 5mm,https://www.glamira.com/men-s-ring-heavenly-sparkle-5mm.html,"$1,207.00",14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T12300-MEN/alloycolour/white_red/width/w5/profile/prA/surface/polished.jpg
Men's Ring Confident Gift 8 mm,https://www.glamira.com/men-s-ring-confident-gift-8-mm.html,"$1,245.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10024-n-MEN/alloycolour/white/accent/black/wood/oakbronce/width/w8/profile/prA.jpg
Men's Ring Steely Dream,https://www.glamira.com/men-s-ring-steely-dream.html,$197.00,Stainless Steel / 14k White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_8165-MEN/alloycolour/white.jpg
Men's Ring Alluring Meeting 6mm,https://www.glamira.com/men-s-ring-alluring-meeting-6mm.html,$837.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/alluring-meeting-MEN/alloycolour/white/width/w6.jpg
Men's Ring Immortal Logic,https://www.glamira.com/men-s-ring-immortal-logic.html,$831.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_3871-MEN/alloycolour/white.jpg
Men's Ring Alluring Tear 4 mm,https://www.glamira.com/men-s-ring-alluring-tear-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S2400-U-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Classic Destiny 4mm,https://www.glamira.com/men-s-ring-classic-destiny-4mm.html,$777.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD18440-MEN/alloycolour/yellow/width/w4/profile/prB/surface/horizantly.jpg
Men's Ring Celtic Swirl,https://www.glamira.com/men-s-ring-celtic-swirl.html,$719.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/R37083-4Z-MEN/alloycolour/white.jpg
Men's Ring Alluring Twist 4 mm,https://www.glamira.com/men-s-ring-alluring-twist-4-mm.html,$660.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-6200-MEN/alloycolour/white/width/w4/profile/prA.jpg
Men's Ring Amazing Trust 5 mm,https://www.glamira.com/men-s-ring-amazing-trust-5-mm.html,$802.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1004-men/alloycolour/white_red/width/w5/profile/prB/surface/polished_new.jpg
Men's Ring Charming Noble 5 mm,https://www.glamira.com/men-s-ring-charming-noble-5-mm.html,$844.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-8500-MEN/alloycolour/white/width/w5/profile/prA.jpg
Men's Ring Romantic Line 5 mm,https://www.glamira.com/men-s-ring-romantic-line-5-mm.html,$928.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1001-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Brilliant Set,https://www.glamira.com/men-s-ring-brilliant-set.html,$865.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T11060-MEN/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Classic 4mm,https://www.glamira.com/men-s-ring-classic-4mm.html,$641.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD210000/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Infinite Anticipation,https://www.glamira.com/men-s-ring-infinite-anticipation.html,$768.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h1037-MEN/alloycolour/white/sign2/w-solid-y.jpg
Men's Ring Classic 5mm,https://www.glamira.com/men-s-ring-classic-5mm.html,$867.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD210000/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Classic Choice 3 mm,https://www.glamira.com/men-s-ring-classic-choice-3-mm.html,$604.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD12650-MEN/alloycolour/white/width/w3/profile/prB/surface/verticalline.jpg
Men's Ring Classic Search 4mm,https://www.glamira.com/men-s-ring-classic-search-4mm.html,$781.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd18580-u-MEN/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Men's Ring Pure Love 3 mm,https://www.glamira.com/men-s-ring-pure-love-3-mm.html,$453.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4008-MEN/alloycolour/white/width/w3/profile/prB/surface/polished_verticalline.jpg
Men's Ring Classic Choice 4 mm,https://www.glamira.com/men-s-ring-classic-choice-4-mm.html,$737.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD12650-MEN/alloycolour/white/width/w4/profile/prA/surface/sandy.jpg
Men's Ring Classic Choice 5 mm,https://www.glamira.com/men-s-ring-classic-choice-5-mm.html,$920.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD12650-MEN/alloycolour/white/width/w5/profile/prB/surface/horizantly.jpg
Men's Ring Peaceful Twinkle 5 mm,https://www.glamira.com/men-s-ring-peaceful-twinkle-5-mm.html,"$1,089.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10059-u1-MEN/alloycolour/white/wood/oakbronce/width/w5/profile/prA.jpg
Men's Ring Confident Couple 5 mm,https://www.glamira.com/men-s-ring-confident-couple-5-mm.html,$755.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10007-n-MEN/alloycolour/white/wood/oakbronce/width/w5/profile/prA.jpg
Men's Ring Sense Muse 4 mm,https://www.glamira.com/men-s-ring-sense-muse-4-mm.html,$656.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1038U-MEN/alloycolour/white_red/width/w4/profile/prB/surface/polished_icematte.jpg
Men's Ring Classic Unity 4mm,https://www.glamira.com/men-s-ring-classic-unity-4mm.html,$777.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD10480-MEN/alloycolour/white/width/w4/profile/prB/surface/verticalline.jpg
Men's Ring Pure Serenity,https://www.glamira.com/men-s-ring-pure-serenity.html,$707.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/LG23-MEN/alloycolour/white.jpg
Men's Ring Alluring Meeting,https://www.glamira.com/men-s-ring-alluring-meeting.html,$632.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/alluring-meeting-MEN/alloycolour/white/width/w4.jpg
Men's Ring Winsome Aura,https://www.glamira.com/men-s-ring-winsome-aura.html,$421.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/winsome-aura-MEN/alloycolour/white.jpg
Men's Ring Mystic Unity 5 mm,https://www.glamira.com/men-s-ring-mystic-unity-5-mm.html,$679.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1061-MEN/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Men's Ring Romantic Trust 4 mm,https://www.glamira.com/men-s-ring-romantic-trust-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1083-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
