name,url,price,description,image_urls
GLAMIRANose Pin Elision,https://www.glamira.com/glamira-nose-pin-elision.html,$184.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elision-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Elucider,https://www.glamira.com/glamira-nose-pin-elucider.html,$145.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elucider-np-new/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Eutoma,https://www.glamira.com/glamira-nose-pin-eutoma.html,$152.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eutoma-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Fdodod,https://www.glamira.com/glamira-nose-pin-fdodod.html,$144.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fdodod-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Hizmalo,https://www.glamira.com/glamira-nose-pin-hizmalo.html,$227.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hizmalo-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Hugey,https://www.glamira.com/glamira-nose-pin-hugey.html,$144.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hugey-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Influence,https://www.glamira.com/glamira-nose-pin-influence.html,$146.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/influence-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Iscoit,https://www.glamira.com/glamira-nose-pin-iscoit.html,$150.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iscoit-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Niasres,https://www.glamira.com/glamira-nose-pin-niasres.html,$166.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/niasres-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Pustev,https://www.glamira.com/glamira-nose-pin-pustev.html,$157.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pustev-np/alloycolour/white.jpg
GLAMIRANose Pin Abonnee,https://www.glamira.com/glamira-nose-pin-abonnee.html,$227.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abonnee-np/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRANose Pin Abyto,https://www.glamira.com/glamira-nose-pin-abyto.html,$148.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abyto-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Adberaser,https://www.glamira.com/glamira-nose-pin-adberaser.html,$174.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adberaser-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Aeola,https://www.glamira.com/glamira-nose-pin-aeola.html,$176.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aeola-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Anojam,https://www.glamira.com/glamira-nose-pin-anojam.html,$145.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anojam-np-new/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Ballocer,https://www.glamira.com/glamira-nose-pin-ballocer.html,$166.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ballocer-np1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Didizen,https://www.glamira.com/glamira-nose-pin-didizen.html,$196.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/didizen-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Duall,https://www.glamira.com/glamira-nose-pin-duall.html,$139.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duall-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Forbasque,https://www.glamira.com/glamira-nose-pin-forbasque.html,$212.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/forbasque-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Frizzo,https://www.glamira.com/glamira-nose-pin-frizzo.html,$189.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frizzo-np/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Frunds,https://www.glamira.com/glamira-nose-pin-frunds.html,$150.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frunds-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Ganito,https://www.glamira.com/glamira-nose-pin-ganito.html,$170.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ganito-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Geclapis,https://www.glamira.com/glamira-nose-pin-geclapis.html,$205.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/geclapis-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Gimack,https://www.glamira.com/glamira-nose-pin-gimack.html,$163.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gimack-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Gurhiz,https://www.glamira.com/glamira-nose-pin-gurhiz.html,$213.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gurhiz-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Hizmol,https://www.glamira.com/glamira-nose-pin-hizmol.html,$172.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hizmol-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Ichol,https://www.glamira.com/glamira-nose-pin-ichol.html,$146.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ichol-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Irrublor,https://www.glamira.com/glamira-nose-pin-irrublor.html,$148.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/irrublor-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Isla,https://www.glamira.com/glamira-nose-pin-isla.html,$150.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/isla-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Jaybac,https://www.glamira.com/glamira-nose-pin-jaybac.html,$140.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jaybac-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Kelpton,https://www.glamira.com/glamira-nose-pin-kelpton.html,$165.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kelpton-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Adnes,https://www.glamira.com/glamira-nose-pin-adnes.html,$140.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274adnes/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Agmare,https://www.glamira.com/glamira-nose-pin-agmare.html,$139.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274agmare1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Blisp,https://www.glamira.com/glamira-nose-pin-blisp.html,$183.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274blisp/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Dadi,https://www.glamira.com/glamira-nose-pin-dadi.html,$147.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274dadi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Giasi,https://www.glamira.com/glamira-nose-pin-giasi.html,$147.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274giasi1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Heord,https://www.glamira.com/glamira-nose-pin-heord.html,$161.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274heord1-m1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Hroni,https://www.glamira.com/glamira-nose-pin-hroni.html,$147.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274hroni/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Lemynd,https://www.glamira.com/glamira-nose-pin-lemynd.html,$150.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274lemynd/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Papetion,https://www.glamira.com/glamira-nose-pin-papetion.html,$146.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274papetion/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Peqarp,https://www.glamira.com/glamira-nose-pin-peqarp.html,$225.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274peqarp/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Pinepart,https://www.glamira.com/glamira-nose-pin-pinepart.html,$164.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274pinepart/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Pizzas,https://www.glamira.com/glamira-nose-pin-pizzas.html,$163.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274pizzas/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRANose Pin Pkamesre,https://www.glamira.com/glamira-nose-pin-pkamesre.html,$211.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274pkamesre/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Plifale,https://www.glamira.com/glamira-nose-pin-plifale.html,$223.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274plifale/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Polmz,https://www.glamira.com/glamira-nose-pin-polmz.html,$161.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274polmz/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Pophis,https://www.glamira.com/glamira-nose-pin-pophis.html,$189.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274pophis/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Prain,https://www.glamira.com/glamira-nose-pin-prain.html,$159.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274prain/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRANose Pin Princ,https://www.glamira.com/glamira-nose-pin-princ.html,$171.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274princ/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Procreorate,https://www.glamira.com/glamira-nose-pin-procreorate.html,$155.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274procreorate/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Provtelis,https://www.glamira.com/glamira-nose-pin-provtelis.html,$216.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274provtelis1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Purgro,https://www.glamira.com/glamira-nose-pin-purgro.html,$171.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274purgro/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Qlip,https://www.glamira.com/glamira-nose-pin-qlip.html,$146.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274qlip/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Quthles,https://www.glamira.com/glamira-nose-pin-quthles.html,$141.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274quthles/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Readlo,https://www.glamira.com/glamira-nose-pin-readlo.html,$144.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274readlo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Reedo,https://www.glamira.com/glamira-nose-pin-reedo.html,$146.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274reedo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Rendo,https://www.glamira.com/glamira-nose-pin-rendo.html,$160.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274rendo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Reneba,https://www.glamira.com/glamira-nose-pin-reneba.html,$169.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274reneba1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRANose Pin Rerps,https://www.glamira.com/glamira-nose-pin-rerps.html,$169.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274rerps/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Restic,https://www.glamira.com/glamira-nose-pin-restic.html,$148.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274restic/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Splamao,https://www.glamira.com/glamira-nose-pin-splamao.html,$142.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274splamao/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Urumi,https://www.glamira.com/glamira-nose-pin-urumi.html,$139.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12274urumi/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRANose Pin Hejelink,https://www.glamira.com/glamira-nose-pin-hejelink.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hejelink-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Holyopt,https://www.glamira.com/glamira-nose-pin-holyopt.html,$149.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/holyopt-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Hymivide,https://www.glamira.com/glamira-nose-pin-hymivide.html,$164.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hymivide-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Isidora,https://www.glamira.com/glamira-nose-pin-isidora.html,$141.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/isidora-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Jeshna,https://www.glamira.com/glamira-nose-pin-jeshna.html,$175.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jeshna-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Kiepura,https://www.glamira.com/glamira-nose-pin-kiepura.html,$168.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kiepura-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Lustful,https://www.glamira.com/glamira-nose-pin-lustful.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lustful-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Mosaic,https://www.glamira.com/glamira-nose-pin-mosaic.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mosaic-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Muness,https://www.glamira.com/glamira-nose-pin-muness.html,$144.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/muness-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Nabis,https://www.glamira.com/glamira-nose-pin-nabis.html,$199.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nabis-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Nahu,https://www.glamira.com/glamira-nose-pin-nahu.html,$163.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nahu-np/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Nalpurest,https://www.glamira.com/glamira-nose-pin-nalpurest.html,$164.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nalpurest-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Nanook,https://www.glamira.com/glamira-nose-pin-nanook.html,$218.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nanook-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Neolith,https://www.glamira.com/glamira-nose-pin-neolith.html,$151.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/neolith-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Nosirena,https://www.glamira.com/glamira-nose-pin-nosirena.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nosirena-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Novalien,https://www.glamira.com/glamira-nose-pin-novalien.html,$217.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/novalien-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Oktahiz,https://www.glamira.com/glamira-nose-pin-oktahiz.html,$153.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oktahiz-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Omts,https://www.glamira.com/glamira-nose-pin-omts.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omts-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Orientes,https://www.glamira.com/glamira-nose-pin-orientes.html,$164.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orientes-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Orphic,https://www.glamira.com/glamira-nose-pin-orphic.html,$149.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orphic-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Wrangeles,https://www.glamira.com/glamira-nose-pin-wrangeles.html,$165.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wrangeles-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Wrens,https://www.glamira.com/glamira-nose-pin-wrens.html,$162.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wrens-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Yack,https://www.glamira.com/glamira-nose-pin-yack.html,$157.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yack-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Yale,https://www.glamira.com/glamira-nose-pin-yale.html,$181.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yale-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Ring Zible,https://www.glamira.com/glamira-nose-ring-zible.html,$174.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13686zible/alloycolour/white.jpg
GLAMIRANose Pin Cruzita,https://www.glamira.com/glamira-nose-pin-cruzita.html,$112.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/NSP-U070/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Albino,https://www.glamira.com/glamira-nose-pin-albino.html,$108.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/albino1/alloycolour/white.jpg
GLAMIRANose Pin Anatu,https://www.glamira.com/glamira-nose-pin-anatu.html,$110.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anatu/alloycolour/white.jpg
GLAMIRANose Pin Antonette,https://www.glamira.com/glamira-nose-pin-antonette.html,$103.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/antonette/alloycolour/white.jpg
GLAMIRANose Pin Balicki,https://www.glamira.com/glamira-nose-pin-balicki.html,$104.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balicki/alloycolour/white.jpg
GLAMIRANose Pin Calder,https://www.glamira.com/glamira-nose-pin-calder.html,$121.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calder1/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Caprese,https://www.glamira.com/glamira-nose-pin-caprese.html,$108.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caprese/alloycolour/white.jpg
GLAMIRANose Pin Ceyyen,https://www.glamira.com/glamira-nose-pin-ceyyen.html,$206.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ceyyen/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Chaney,https://www.glamira.com/glamira-nose-pin-chaney.html,$124.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chaney/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Claar,https://www.glamira.com/glamira-nose-pin-claar.html,$128.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/claar/alloycolour/white/accent/black.jpg
GLAMIRANose Pin Creosa,https://www.glamira.com/glamira-nose-pin-creosa.html,$190.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/creosa/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Crimi,https://www.glamira.com/glamira-nose-pin-crimi.html,$121.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/crimi/alloycolour/white.jpg
GLAMIRANose Pin Dewey,https://www.glamira.com/glamira-nose-pin-dewey.html,$115.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dewey1/alloycolour/white.jpg
GLAMIRANose Pin Ovhiz,https://www.glamira.com/glamira-nose-pin-ovhiz.html,$148.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ovhiz-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Penepe,https://www.glamira.com/glamira-nose-pin-penepe.html,$146.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/penepe-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Penthiz,https://www.glamira.com/glamira-nose-pin-penthiz.html,$149.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/penthiz-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Pidigin,https://www.glamira.com/glamira-nose-pin-pidigin.html,$206.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pidigin-np/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRANose Pin Priary,https://www.glamira.com/glamira-nose-pin-priary.html,$149.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/priary-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Prothbeins,https://www.glamira.com/glamira-nose-pin-prothbeins.html,$155.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/prothbeins-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Releare,https://www.glamira.com/glamira-nose-pin-releare.html,$151.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/releare-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Renkhiz,https://www.glamira.com/glamira-nose-pin-renkhiz.html,$149.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/renkhiz-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Retina,https://www.glamira.com/glamira-nose-pin-retina.html,$192.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/retina-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Ronhiz,https://www.glamira.com/glamira-nose-pin-ronhiz.html,$153.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ronhiz-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRANose Pin Rubblemen,https://www.glamira.com/glamira-nose-pin-rubblemen.html,$168.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rubblemen-np/diamond/labdiamond_AAAA/alloycolour/white.jpg
